Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Target
431.71638027505645,1.7708198280756589,33.02702885553755,22.28477647317201,0.8150191423174776,962.6110141678625,86.17314108313668,75.24092332120092,12.287800360068289,0.5194487863912376,0.6020519136372212
127.66754476528419,14.08588843395041,22.49513295711637,35.33362793482048,0.7504835765523138,962.9857013417881,150.46866288499933,75.33129318792571,16.934703355567407,0.5626887557907294,0.34070627902020617
283.84752820814464,8.530132490329455,34.6653966044927,45.53086670856948,0.9509326577409609,1017.6195746356539,90.4291216576082,71.6325343476028,22.23015929624173,0.9449474208215045,0.4810635033929237
363.14598816899525,4.930102504541342,35.510440033596865,58.29355680946699,0.8646728894920215,1035.8600106982499,115.40433096593965,66.93854236698692,2.21213134890829,0.19557064710152305,0.645330670540303
645.9526496074681,6.2562319975771095,16.359821640959744,66.13468554058998,0.7567587377171064,1046.2732583861139,48.59225498579115,47.6991915378175,-0.6549026280682124,0.6416757101614959,0.643606906329651
570.821226838445,6.984436837320117,29.720604465103857,88.29542879108163,0.9161151995759337,1012.8347117549445,106.62363560123947,64.22781635071149,42.825314172416284,0.8172592689875229,0.6862945541431995
356.1611162252565,9.208617833728951,24.16845412488945,58.239050716284325,0.8533340915468501,968.4101323360957,206.02217323512042,3.836155478797465,16.02342216988526,0.5602414637830525,0.6093411171111358
986.5165972681004,7.9773517015992175,36.40470213764455,57.5956733469297,0.881293894672096,960.565034544893,159.06733491278302,62.14644226567846,14.725616577952351,0.2550036525010757,0.8169995520693624
605.8142418749514,13.83118361160905,16.472220375293624,23.76822573672366,0.8382695014619745,1031.2850971536757,124.81875404492801,77.78777055368772,-7.863270983629511,0.2625502300200002,0.5924238982947215
237.30306905682087,7.705970502134539,30.334396009301326,22.618366449216786,0.9486126951454019,1007.8756476359999,268.722766388561,50.035836038439015,19.878578155243595,0.03925305307099991,0.5384848259373531
101.8722943731417,14.886291214938034,28.232563667581676,61.336997143727906,0.9488688147049149,1011.828502101372,321.66358970159445,35.75133284272369,23.250183296660005,0.3054442265484817,0.3369408089075335
152.9438532704136,12.845661887303889,18.859044327154983,52.863395993625836,0.9128166465473159,1028.1462088754708,272.4441202448629,27.742673480097913,23.53045225727999,0.7446036790033801,0.49481206543961076
246.03313261166969,3.523402458181369,14.098027109535177,82.9385296235224,0.7316204132189387,1020.3277227732451,119.5202527623645,64.28020501620824,32.42187015937306,0.04751775720711038,0.5273726196447226
160.7653051222297,13.993630612336785,29.549192814318296,32.05096885338839,0.9516561585712207,1033.4458252856098,267.9991804215193,69.28011986299087,0.6489100994607071,0.21929528250483066,0.44432590079675094
186.64836734890062,2.187312769339403,32.15792374396992,21.87287465877872,0.9013038941598729,955.6213905459879,54.71286569065843,87.09675998625426,5.133388053837129,0.7062324985317819,0.4785668538475465
285.16665917697776,12.353020773122278,19.468820312900498,53.67790759475944,0.9091072498012899,1024.7520636746506,46.91447571286473,34.233408246099074,38.643827913824765,0.7826515628228766,0.4498657036002887
173.45625793522535,6.0190377554104115,29.344978120669413,37.81089175641931,0.8088948521211614,1035.0852757322095,124.42573333301722,76.97723073855856,46.83023701060364,0.4553184100619284,0.3819468254301658
896.7757480839625,13.230627646453508,21.8539272283451,23.72107800041281,0.9637838668471019,978.6135042458315,290.77285285586055,56.135582418933794,-1.8440351579607608,0.6980743384786489,0.7679379916977299
80.32572228707603,13.08682200655803,31.39620649847853,74.34487151357217,0.9176114800704572,1014.0447273993253,88.68536900722867,88.28364906780791,19.858973270313093,0.387952168654892,0.36412011859597615
524.5589384312976,12.185918301705506,15.976458246821593,28.36947499679356,0.7337771399587583,981.4162063836972,22.771227203524653,52.78121082956208,2.8505751643752113,0.15991324502412751,0.6038881793629641
410.4557873069626,11.95544132645239,36.70645007908523,65.62396250058288,0.8223334103218488,1045.7971066482455,47.41543267428783,51.76298283979672,-6.3956098987010535,0.3981494935229065,0.5204100924060923
982.3803790469156,4.917847516921592,18.622287893967393,41.07873126251668,0.9659141085880425,953.3423572435504,309.14818867064884,57.787708144090914,9.530200287568125,0.5799678202031429,0.8546565221278771
112.12769827783553,1.6733296042431567,21.033579632684585,33.01220377662665,0.7141590105092137,1007.9792843832955,228.16198250902355,74.93153551424344,-1.3787424889472355,0.9480532818528903,0.39889889283702173
397.9158134858371,6.343212592094841,11.742758562410494,48.48136421894881,0.9884249858926148,966.6503547049515,91.1524188131916,96.4690478828461,32.595984406054775,0.06875095208867732,0.4711205046240502
969.4734862320413,3.0161054673043757,13.345366369638292,80.10843321672152,0.9037487704958689,1021.2220205177159,199.90649711814527,7.356335421576565,22.023524820286667,0.5073940938449606,0.8113044184616576
865.5205751813909,10.576790789085695,25.475857081369846,49.40701826784295,0.8894127932930129,967.5890283418662,189.92866407312613,5.3434602391017165,-1.3699317405813467,0.3289197782107244,0.8533836935948561
817.090363742185,5.51844603479789,18.027780301839144,76.30772369082918,0.7811677769463974,973.5383261898357,235.95695223863805,93.75503374073385,-9.445504695669138,0.5083116942766945,0.6455841312879802
257.97703676223534,14.646347912468766,35.064406772265826,29.411472259936303,0.774637536621753,999.4370811045758,83.94751959178187,52.98756255182061,38.48942294145276,0.023975447376531678,0.40105587906631196
170.9704986313268,9.794095121507315,10.440801659648615,77.95785647488094,0.9826174658465787,1041.4834949996878,311.1850753899832,61.49030145669361,0.5716643698548509,0.3130253547015813,0.3939402159906084
668.6763556024385,12.425968172698234,21.372821460158086,37.76999936799865,0.7894817362702368,971.171437214797,111.37268234880463,48.24236015947289,26.372998533245962,0.819868147527005,0.6564775307055494
929.383051528673,2.4216077547568022,20.12036640307278,70.80448474166546,0.9326515890156998,964.4240021118103,249.88739543144527,9.365745260747449,10.215314784604736,0.5539417338546375,0.9033771513865281
556.8072167246283,12.999209992953027,10.57982892752803,62.433616613074726,0.8179365394621237,1025.8976831854031,5.8048726939973605,76.80893784186665,25.12915629890214,0.4505824928161174,0.5556683090101423
571.6555282009529,13.879979262444218,13.731051970015306,89.68585379087655,0.7417762212354112,1000.0619532333931,134.156566761893,74.72246450885869,8.939217618939441,0.2855250717153396,0.6024193800709137
280.05109575091814,7.562397822874571,22.40928024755906,49.04918884814855,0.7032145893086077,1041.1785112381772,126.61553446517098,31.1703321492812,-4.783626358464749,0.2980425227913559,0.4031566212925715
769.5159838986177,9.290667597389174,24.7859375334234,24.962389162583033,0.8632772011045753,964.6614557159842,195.6543942898852,30.623924522840042,3.377000513465216,0.38310143359058446,0.708623880427427
187.1250441826676,11.589742113093434,22.12869241764607,21.436661416343966,0.9927336455646798,1014.5927893023039,26.185054239790738,83.78413809055185,1.2835139887445361,0.8355707099645604,0.41736810707514876
323.74686848060327,3.035160095275982,25.928130352362814,82.01439207295648,0.8107408581427613,973.2879146151815,284.447294541399,7.235725774132662,15.681161146378631,0.9672132068082684,0.7107564613589638
425.49389497255515,7.787208108719915,27.853950247170445,59.355172824607415,0.8071577001979134,965.6760428651639,78.40108863632467,88.11051483565659,29.497027005569443,0.4386553813503745,0.4023889666919592
507.6596176465866,6.28061390269854,10.297714633835069,78.14330388762119,0.8032274853548326,1018.342941515727,243.73361335752367,25.66616898959144,5.828364496781454,0.39335283874776183,0.7476220466186083
242.48549144183872,2.622422886352612,23.922854783605118,37.581920000863605,0.8561631511914575,1009.3684619908734,289.15636436787355,59.298474775549394,-9.275803881962922,0.8465507758198628,0.5245561682190377
114.92534105672961,5.829249123227206,38.90497722662765,45.88128091349253,0.832199465027288,1025.482745836233,202.2757042469447,93.59941790017777,21.136241855885412,0.4269053206363036,0.3647694462223151
610.6589804373884,1.4884984860896568,25.57096840388646,22.25779041584892,0.9639743880181044,980.9462576446182,266.7179544199148,67.81225015366465,26.345569361538324,0.5520181722956512,0.6780050968715143
288.70169018493175,0.8742726507675613,30.326268023768595,92.1119243430584,0.8516562375170471,994.797165638219,238.26971239740197,41.44298124670366,47.772229640108584,0.23094166459874443,0.5604499488882276
581.2800976004701,2.45991119274493,19.355915737506496,70.090093002561,0.8523273514565706,990.5471676330418,127.99072697472273,68.95342089054152,25.36824818559481,0.7435025357790752,0.686309832707901
154.4472790026749,14.46516911804302,33.21974134458287,89.99038158194797,0.7415114784161669,1048.4089463966513,291.1890740520835,34.39796363163702,18.27035356268851,0.5319883182707819,0.3655759293715705
481.191987844632,8.468178270477747,33.18764445628345,39.91223055718042,0.9948218622731158,979.2248956739388,106.09249315879008,27.725841634918613,24.40409755386223,0.8090345502403417,0.696287857828958
532.6361736083308,14.50442133672169,25.63888142962417,65.85977084192456,0.7749918672606488,979.4817238346767,205.63665039054618,99.66832779346797,45.674037791721624,0.7807327300286697,0.430310148504431
51.91835446874467,6.771219235786914,39.280414698376404,70.88749762194783,0.7220092202378807,985.4548208828608,268.34318609095425,75.07902311797878,39.70268873609877,0.21500476827002857,0.3039639276252869
336.6706177661012,5.021333929736263,13.766506442879601,43.816227519319135,0.8989438746925626,1006.4594081290321,136.42412753250272,64.47199773818177,9.37872400182848,0.7156355505577624,0.6712306132904655
134.50123547128032,7.83905701118354,10.50842994668743,83.60819262617225,0.8786099110470618,975.2322744263745,108.99633874227302,35.52896432193188,4.235261819428235,0.8000544079513714,0.515017695521883
63.46863297572047,6.872919485177197,33.10474635271288,91.03710971751859,0.8245436961978236,1041.5289940379273,165.36456366221617,4.916082915504816,5.758016741964418,0.3461072407823951,0.5477622102171682
989.9612363667062,2.032137921795287,34.214666120946475,86.36413382720032,0.8266576701642034,976.5685564866263,294.4668579656953,3.105687603515561,20.26526238291278,0.17260911290227454,0.9811116732770436
322.4216095902255,9.79198156300799,13.606216873617287,75.43002319545295,0.9355191763139293,1039.5815731560194,334.77183473243934,55.418125544879885,34.642967073714665,0.00263215557958818,0.46244077128786193
809.8934584100494,3.6325536463891943,17.96748498875818,40.809850979371554,0.7587137920298946,960.3475063646584,196.23002862956045,76.2032721039051,20.193152430977726,0.45090365309314817,0.7625625479120183
254.71519069828747,9.484025346018528,10.526570900998868,41.12120315792238,0.9460759956834669,1015.6562702399652,238.12783391651467,53.73791904438551,-5.932216250313244,0.3524327315388416,0.3895583423307068
681.5345719517069,9.927915839773224,18.799258323416943,92.25202403345284,0.8946241341685054,1040.6985518438244,325.1785040060091,84.07850719391146,33.41484202639885,0.5549098338254089,0.5682196285429972
760.2518371036975,2.7043603703653973,33.194256217560145,20.7713371951769,0.8256909321338572,966.874943839823,35.47686650865926,3.3426533093221633,38.358207720257234,0.18804109258878576,0.8041420550682775
595.6791767337835,1.3895695931046883,25.53881583137737,73.70374799316085,0.8374085849751606,1046.8326960099255,83.54828803181941,36.67520764259401,7.369871907183178,0.8596655476664752,0.7359662018620342
471.62903093130336,11.821042997992377,20.44286779504864,72.96846219164466,0.7769941621558287,995.2883360415511,255.2040022505697,23.707039117417807,29.847544357001027,0.25775521562810966,0.6064647427715596
411.8997300558538,7.1671061446551425,21.15217884718991,66.70171557123481,0.9256342998090924,1044.5715108441025,296.54800628842787,44.7272968157122,15.595514063263604,0.22642960508764998,0.5968741436676909
348.933379716341,1.343375034829399,10.040608771464045,94.25816345651494,0.8538624226915803,1017.6820043630047,308.53045019900804,7.2376393194122475,43.34716134364657,0.48071405648435594,0.6717010992582705
929.5361913334011,14.925561598961623,18.994015826957074,43.39095768227939,0.796256362824953,980.1586869873552,149.43858366777573,95.41316415710726,40.71353348964439,0.49885102374427426,0.571460161897426
830.6363458469503,1.3378181344473163,29.393762249137914,45.49788978449361,0.878815034728285,968.8302524917107,32.16236482507206,22.325540106936092,21.525919898578536,0.21508522878509284,0.7674675612562027
965.0304079754459,10.578010818449021,39.225833314490714,25.920455220991666,0.9987203356153969,980.3735046225099,157.60133182786316,92.23077754835847,31.490332748815668,0.27186072672591577,0.7669722177718901
124.38479376319617,14.763344416319498,35.411824809516986,53.20986024078031,0.8305786838969661,959.3017409262675,83.06445247453937,42.58931550366818,43.00098206132624,0.16970523915524494,0.4500119011850446
730.8943884561239,3.9681115111309215,10.707848939365874,39.578639467613606,0.9762074202335859,964.386796634333,104.8307237987847,98.5524133255218,19.743020604696532,0.7184601783231668,0.7408857968184619
938.3466227753557,2.5626158459643444,36.956818140245176,45.75400266332332,0.8035050519773698,960.4660440346481,278.0163204615021,55.40583834602108,8.795044429329316,0.7700890312540819,0.7489935275307883
181.31494285904358,2.260081621625219,33.49595239895878,82.59288426917207,0.7164198120774957,992.2943543741558,27.189750969319274,93.08328641758075,35.219968274574875,0.4623284974592826,0.42085889763591594
66.58961774004081,4.897489639730136,33.411283707129414,90.16133851456217,0.7612726319105286,1029.5578376257586,297.9292382930528,0.5348988694222845,3.203975287081507,0.7140870226850174,0.5071125715805596
741.14653722513,1.965164259654377,23.739872770107144,33.92998040038892,0.8256085429983052,964.1383554216341,153.96087089670087,74.82388061809002,13.311868880362525,0.7359353919374455,0.7409160707486752
